# Fix print output for fix defprint
-0.0267 0.0103471064929978 -0.0488396387830642 -4.04824828721982 91.3183181916902 562320.83399833
-0.0267999999999998 -0.00236716550419415 0.0470253209170072 -4.03647304830448 91.3089358513849 562534.562056484
-0.0268999999999998 -0.0215166295200992 -0.020791989049428 -4.07672786547155 91.2995535110795 562286.975909802
-0.0269999999999999 0.0404532648245133 0.00322199799160452 -4.05834652913277 91.2901711707742 562448.805667965
-0.0270999999999999 -0.0405117780296432 -0.00260782817886567 -4.10582082102531 91.2807888304689 562229.303947347
-0.0271999999999999 0.01852083566438 0.0185734026463267 -4.08688483720464 91.2714064901636 562417.203370385
-0.0272999999999999 -0.00424922581987401 -0.0393261491923242 -4.13255926752135 91.2620241498582 562232.82453703
-0.0273999999999999 0.0193038216631108 0.0162613024824709 -4.12220504989107 91.2526418095529 562394.499100683
-0.0274999999999999 -0.0472315177760601 0.0174339789684671 -4.15646966374043 91.2432594692476 562186.950699912
-0.0275999999999999 0.0535768463659656 -0.0152031322124575 -4.14497654445837 91.2338771289423 562313.355513148
-0.0276999999999998 -0.0138158737732372 -0.0184315698272341 -4.18176794045508 91.224494788637 562147.428310522
-0.0277999999999999 -0.00445860212213367 0.0349345090614897 -4.17259078205705 91.2151124483316 562303.671172099
-0.0278999999999998 -0.00345059210923842 -0.019043206110501 -4.20449555805958 91.2057301080263 562156.347766891
-0.028 0.0358230351700222 -0.00860345268446723 -4.20042604609264 91.196347767721 562269.582210969
-0.0280999999999998 -0.0351714022169379 0.011717404084708 -4.23694587553389 91.1869654274157 562087.958236416
-0.0281999999999998 0.0108088467549238 0.00518770785597917 -4.22885509074298 91.1775830871104 562163.181369156
-0.0282999999999999 0.012820097489595 -0.0424955041323827 -4.25918449958 91.168200746805 562053.128935952
-0.0283999999999999 -0.0116845591482832 0.0408134325186497 -4.25699481332237 91.1588184064997 562190.864671767
-0.0284999999999999 -0.0170638330259279 -0.00217542581945349 -4.28375069251356 91.1494360661944 562048.150241433
-0.0285999999999999 0.0372288192708466 -0.0164541272732475 -4.28360144245406 91.1400537258891 562155.110044521
-0.0286999999999999 -0.014089041523928 -0.00795502897246594 -4.31375831873917 91.1306713855838 561986.394491278
-0.0287999999999999 -0.0166826959608884 0.0389175155743631 -4.31130295778735 91.1212890452784 562091.015012316
-0.0288999999999999 0.0181276641061031 -0.0407664294988779 -4.33807377879243 91.1119067049731 561957.297351363
-0.0289999999999998 0.0285753416132391 -0.000764502778173194 -4.33516695767763 91.1025243646678 562074.734469961
-0.0290999999999999 -0.0462917387063525 0.0231925555938587 -4.37032162966841 91.0931420243625 561927.396216727
-0.0291999999999998 0.0269410920549713 -0.00134407107227648 -4.36617282886004 91.0837596840572 562041.504389369
-0.0293 0.0211112519855881 -0.0468439867657517 -4.3989472768627 91.0743773437518 561898.978554287
-0.0293999999999998 -0.0220130924924847 0.0610966863781459 -4.39590442565975 91.0649950034465 561990.321315345
-0.0295 -0.0260445244629135 -0.00883757154033864 -4.43968826208535 91.0556126631412 561800.47320228
-0.0295999999999998 0.0748763320973014 -0.0362122331640607 -4.41817653164914 91.0462303228359 561984.433056315
-0.0296999999999999 -0.0468910284204803 0.0208367675566145 -4.45753663233965 91.0368479825305 561819.990413621
-0.0297999999999999 -0.0211526012602735 0.0539732849454941 -4.44469364782843 91.0274656422252 561954.201713956
-0.0298999999999999 0.0312420519438111 -0.0770809480279312 -4.49350617211528 91.0180833019199 561743.262921993
-0.0299999999999999 0.0181384082705336 0.0229370409833077 -4.47348274307974 91.0087009616146 561896.626974441
-0.0300999999999999 -0.080099770839352 0.0407354314602858 -4.51793969671616 90.9993186213093 561683.618863386
-0.0301999999999999 0.0629054324000461 -0.0299190491865706 -4.50676939701206 90.9899362810039 561868.322143604
-0.0302999999999999 0.000270683836813866 -0.0289897575366352 -4.55203908931476 90.9805539406986 561709.909137835
-0.0303999999999999 -0.0297011872273144 0.0641455026777761 -4.53718474410562 90.9711716003933 561813.919543782
-0.0304999999999998 -0.00385837084438098 -0.0238057360592222 -4.57502438069424 90.961789260088 561669.316124134
-0.0306 0.0492125319291561 -0.015403050986558 -4.56550997772305 90.9524069197826 561758.533879912
-0.0306999999999998 -0.0410789468679232 0.0189186109799873 -4.59461923916459 90.9430245794773 561626.706267291
-0.0308 0.00652024411376005 0.0198009858225812 -4.59412359441286 90.933642239172 561715.606907643
-0.0308999999999998 0.0279729310510644 -0.0418560297967168 -4.62092934023885 90.9242598988667 561640.893015134
-0.0309999999999999 -0.00358210583518444 0.0232021314542876 -4.6221339659681 90.9148775585614 561711.511871864
-0.0310999999999999 -0.017869176636741 0.00722968441936529 -4.64574053726024 90.905495218256 561611.800099034
-0.0311999999999999 0.0297247349333277 -0.020325778788263 -4.65200465397861 90.8961128779507 561614.331643558
-0.0312999999999999 -0.015724959344406 0.00144578857117388 -4.68019615210766 90.8867305376454 561547.628391644
-0.0313999999999999 -0.00645284343424369 0.0186156310944157 -4.68261379250648 90.8773481973401 561600.481204127
-0.0314999999999999 0.0129309724196321 -0.0168908135800534 -4.70269656104514 90.8679658570348 561571.782027818
-0.0315999999999999 0.00658051511073418 0.0113983555006766 -4.70925150113644 90.8585835167294 561574.937728223
-0.0316999999999999 -0.017657216663221 0.0167290181637616 -4.73373323837786 90.8492011764241 561505.552906722
-0.0317999999999998 0.0201194556623563 -0.00949249813699109 -4.74098308213623 90.8398188361188 561497.640649759
-0.0319 -0.00629196110924688 0.00227755152066449 -4.76493631348836 90.8304364958135 561466.491244773
-0.0319999999999998 -0.00572557812652564 0.014446365074327 -4.77349081343639 90.8210541555082 561509.771066019
-0.0321 0.0065847177211632 -0.0118259305873537 -4.79171309433225 90.8116718152028 561451.899950609
-0.0321999999999998 0.00865395336369992 -0.00190358053647008 -4.79973583098809 90.8022894748975 561446.434754043
-0.0322999999999998 -0.00636356447589424 0.00791937310181641 -4.81418362078895 90.7929071345922 561409.498518554
-0.0323999999999999 0.0066959884214542 -0.00349420068133514 -4.82126290249618 90.7835247942869 561406.094485028
-0.0324999999999999 0.00390841467855904 -0.00719025198951424 -4.83755017880864 90.7741424539816 561385.745922199
-0.0325999999999999 -0.0177262333343966 0.0112550911071538 -4.86403906690386 90.7647601136762 561372.398225822
-0.0326999999999999 0.02238564303003 -0.0142409544704529 -4.86473980118611 90.7553777733709 561402.71082377
-0.0327999999999999 -0.0040267566769068 0.00222145244754004 -4.87725223634502 90.7459954330656 561347.897111776
-0.0328999999999999 -0.0096116704588867 0.00705855378257936 -4.89089093143863 90.7366130927603 561308.418976468
-0.0329999999999999 -0.000926143510499234 -0.000733216936350817 -4.9135831059381 90.7272307524549 561285.932692361
-0.0330999999999998 0.0111742660459448 -0.00824495108517346 -4.9225761389691 90.7178484121496 561273.9128298
-0.0332 -0.0116357479449736 0.00680427835264587 -4.93462772425475 90.7084660718443 561280.791428516
-0.0332999999999998 0.00594197622395813 -0.00387421545427253 -4.94668244574349 90.699083731539 561282.550168036
-0.0334 0.0128639512899817 0.00580948377967995 -4.95950988330231 90.6897013912337 561290.499582683
-0.0334999999999998 -0.00659040188339248 0.0100983611816905 -4.97310337581025 90.6803190509283 561226.67964299
-0.0335999999999998 0.00223209551726507 -0.00679755350330975 -4.98982314069824 90.670936710623 561191.621645072
-0.0336999999999999 -0.00129833909748787 0.00608931566198504 -5.00347563031965 90.6615543703177 561186.794829714
-0.0337999999999999 -0.00486393397846768 0.00112176811399072 -5.01929863011482 90.6521720300124 561147.406533569
-0.0338999999999999 0.00794872310224685 -0.00466497014717725 -5.02480971029382 90.6427896897071 561171.463844623
-0.0339999999999999 -0.00378103826798278 -0.00190734814894223 -5.04269313319048 90.6334073494017 561126.855184322
-0.0340999999999999 -0.00854614239701309 0.0169966735287187 -5.0529792104247 90.6240250090964 561153.017416136
-0.0341999999999999 0.00560098635719732 -0.0178836353649309 -5.07720587543611 90.6146426687911 561083.721279027
-0.0342999999999999 0.00926910798185856 0.00676651097767809 -5.07676343919101 90.6052603284858 561107.070250591
-0.0343999999999998 -0.0284559309665581 0.00232436899234315 -5.10507345819036 90.5958779881805 561008.922903984
-0.0344999999999999 0.0126746776966574 0.010163109154896 -5.10336092057893 90.5864956478751 561097.682048276
-0.0345999999999998 0.00122772437946899 -0.0214249553215432 -5.12892100150981 90.5771133075698 560977.076143251
-0.0347 -0.00389663608967275 0.0196892269700747 -5.13480851902643 90.5677309672645 561078.856839516
-0.0347999999999998 -0.0235189747841301 -0.00884970367294776 -5.16139576087708 90.5583486269592 560964.426450646
-0.0348999999999998 0.025754050937288 0.00330830330494101 -5.15597488878199 90.5489662866539 561087.302653619
-0.0349999999999999 -0.0160792451870375 -0.013039768750209 -5.19192047780068 90.5395839463485 560898.481563715
-0.0350999999999999 0.00234517693549192 0.0253625959891998 -5.18518422260934 90.5302016060432 561010.953153826
-0.0351999999999999 -0.0142148396877972 -0.0224535214825018 -5.2247603389195 90.5208192657379 560837.762392045
-0.0352999999999999 0.0363656327215765 0.00844717245525044 -5.19931791401683 90.5114369254326 561016.591394459
-0.0353999999999999 -0.0384429850767213 -0.00482417834930969 -5.24223959311119 90.5020545851272 560815.769222549
-0.0354999999999999 0.0267492646941671 0.0217616271361026 -5.2296580649035 90.4926722448219 561036.538187275
-0.0355999999999999 -0.0112284579597416 -0.0372732928554995 -5.28046615551533 90.4832899045166 560766.328854188
-0.0356999999999998 0.0255983606978388 0.0303992496116132 -5.25109301190199 90.4739075642113 560973.744764907
-0.0357999999999999 -0.0446601203140104 -0.0186789270688954 -5.30655360223126 90.464525223906 560691.502478871
-0.0358999999999998 0.0633827194105625 0.00303023155665436 -5.26852364608174 90.4551428836006 560990.834285633
-0.036 -0.0382762881344344 -0.0359720591294134 -5.33736469699756 90.4457605432953 560649.539677425
-0.0360999999999998 0.0111557668898076 0.0580814777900787 -5.30702338310734 90.43637820299 560976.671381143
-0.0362 -0.0163880291607706 -0.0551486283378968 -5.37375309209528 90.4269958626847 560571.761998406
-0.0362999999999998 0.0501687473531382 0.0289349047412862 -5.32707701062607 90.4176135223794 560920.335166496
-0.0363999999999999 -0.0631623590734951 -0.011886478437066 -5.39685801041437 90.408231182074 560536.515970436
-0.0364999999999999 0.0466177997953602 0.0376545253209356 -5.35536366696256 90.3988488417687 560920.55744066
-0.0365999999999999 -0.0200222616915537 -0.0641612923102782 -5.43037873582705 90.3894665014634 560501.834351587
-0.0366999999999999 0.0134508693029406 0.0678582456801477 -5.38161967330475 90.3800841611581 560892.579070832
-0.0367999999999999 -0.0354437923432768 -0.0543592342383335 -5.4550200787857 90.3707018208527 560435.789278821
-0.0368999999999999 0.0587958513836018 0.0237512838368786 -5.40133754405873 90.3613194805474 560826.475682037
-0.0369999999999999 -0.0699714063966089 -0.0213840926727594 -5.48484384895821 90.3519371402421 560407.129773418
-0.0370999999999999 0.0312944700208308 0.0503349274860908 -5.4318651397243 90.3425547999368 560834.223484121
-0.0371999999999998 -0.0191131503847508 -0.0829591354295613 -5.51523800226635 90.3331724596315 560378.433649972
-0.0373 0.0438140079744649 0.0611494421776534 -5.4552980065684 90.3237901193261 560839.090979703
-0.0373999999999998 -0.0795845518201021 -0.0115726576835016 -5.53743916451308 90.3144077790208 560333.900747315
-0.0375 0.0852856148012634 0.0047969511328631 -5.48416918734286 90.3050254387155 560743.200873208
-0.0375999999999998 -0.0455380576272268 -0.0517194847401647 -5.56950969911944 90.2956430984102 560290.653752796
-0.0376999999999999 0.0156223912824013 0.0799820291409676 -5.50907451926422 90.2862607581049 560760.285392867
-0.0377999999999999 -0.0230013952314961 -0.0676856653696003 -5.59318669958236 90.2768784177995 560300.171870223
-0.0378999999999999 0.055076007476367 0.0307098443516451 -5.53665874509437 90.2674960774942 560713.530773479
-0.0379999999999999 -0.0619429489926911 -0.016758029500562 -5.61536749417555 90.2581137371889 560270.860995584
-0.0380999999999999 0.0394093902056653 0.0377286887667851 -5.56916523666921 90.2487313968836 560618.878257026
-0.0381999999999999 -0.0138291592691147 -0.0651231377141663 -5.64233136873298 90.2393490565782 560236.679860144
-0.0382999999999999 0.0120263573345485 0.0642685634670573 -5.5970028974039 90.2299667162729 560599.43873411
-0.0383999999999999 -0.0383975977163741 -0.0292382213899019 -5.66532118069544 90.2205843759676 560250.937342832
-0.0384999999999998 0.0511531702244222 0.0104239290957202 -5.62818699628498 90.2112020356623 560557.119246764
-0.0386 -0.0403056914284522 -0.0153143507862016 -5.6892605512925 90.201819695357 560241.85484873
-0.0386999999999998 0.00754429946418563 0.0394498050237983 -5.66278983223873 90.1924373550517 560476.742060219
-0.0388 -0.0118045500959056 -0.0353825563230742 -5.71173762618111 90.1830550147463 560205.138425688
-0.0388999999999998 0.0283519148083374 0.0116646102242796 -5.686014775524 90.173672674441 560422.07568392
-0.0389999999999998 -0.0446191869411354 -0.000495191966710018 -5.73550536518396 90.1642903341357 560238.911316702
-0.0390999999999999 0.0296976973152538 0.0043396354943306 -5.72395885288272 90.1549079938304 560387.28493287
-0.0391999999999999 -0.00725900277742478 -0.0240172205840674 -5.76362071302394 90.145525653525 560214.711267376
-0.0392999999999999 0.00155852617376675 0.0233603465689281 -5.75215001765752 90.1361433132197 560311.18481534
-0.0393999999999999 -0.00759760230773077 -0.00442607367489209 -5.78056721080673 90.1267609729144 560173.93614375
-0.0394999999999999 0.018006088778894 0.00276761137102362 -5.78301513570271 90.1173786326091 560260.831799152
-0.0395999999999999 -0.0020829817931275 0.00116008548739334 -5.80842160905278 90.1079962923038 560218.422889612
-0.0396999999999999 0.00498378386281644 0.0161090947463986 -5.81385312843785 90.0986139519984 560238.326782682
-0.0397999999999998 0.0127886742238662 -0.0137890888462557 -5.83139423972714 90.0892316116931 560168.036753828
-0.0398999999999999 -0.000428042360685027 0.00797145027386941 -5.83483446197807 90.0798492713878 560185.951210373
-0.0399999999999998 -0.0176205516938557 -1.5768322499154e-05 -5.85588096540605 90.0704669310825 560110.058453493
-0.0401 0.0165123524694007 -0.0159021168131145 -5.86969680063777 90.0610845907771 560166.295830865
-0.0401999999999998 0.0043840032838535 0.00185115230207348 -5.88822202650782 90.0517022504718 560156.573071265
-0.0402999999999998 -0.00284459275138214 0.0151525313445602 -5.90038241389226 90.0423199101665 560147.288585016
-0.0403999999999999 0.00547125661651176 6.04675685234858e-05 -5.91422137967968 90.0329375698612 560102.281421481
-0.0404999999999999 0.00721429416954429 -0.000153164552186391 -5.9265544185093 90.0235552295559 560079.788159299
-0.0405999999999999 -0.0214115008544909 0.00967999188990861 -5.94106911071421 90.0141728892505 560055.133570825
-0.0406999999999999 0.00971165465258859 0.00122084690286527 -5.94003572374043 90.0047905489452 560062.791445252
-0.0407999999999999 0.0115262066300851 -0.0112612507154365 -5.96652343871585 89.9954082086399 560042.840637434
