# Fix print output for fix defprint
-0.0707999999999988 0.030079728193397 0.0245718942612242 -9.83714767820959 130.782235767025 1877788.45899786
-0.0708999999999988 -0.0452930159581739 -0.0152010963684538 -9.90718303322095 130.768161053748 1876809.70895072
-0.0709999999999987 0.0396583089055791 0.0251901625283033 -9.85931130696405 130.754086340472 1877836.13442635
-0.0710999999999987 -0.0180003939732895 -0.0401903389575873 -9.93322250683936 130.740011627195 1876797.19186453
-0.0711999999999988 0.0157381431912607 0.0429256267871132 -9.88770273416686 130.725936913918 1877763.84259345
-0.0712999999999988 -0.0377754450168869 -0.027870427781869 -9.96070046450958 130.711862200642 1876695.28235598
-0.0713999999999989 0.0473635457619966 0.0136157693799111 -9.91198950840035 130.697787487365 1877670.91788788
-0.0714999999999987 -0.0308594659339771 -0.0219576286413084 -9.9761710716477 130.683712774088 1876674.81976859
-0.0715999999999987 0.00735703259844303 0.0366872787283717 -9.93990247956175 130.669638060811 1877541.61011592
-0.0716999999999988 -0.0110162025163446 -0.0287390055703247 -9.99353026051592 130.655563347535 1876819.5979028
-0.0717999999999988 0.0229574019176782 0.0085940260968673 -9.97325174688449 130.641488634258 1877383.15880034
-0.0718999999999989 -0.0322838628182415 -0.00191082708219291 -10.0156165726489 130.627413920981 1876759.5503336
-0.0719999999999987 0.0140581973374043 0.0132026742713938 -9.99969785066151 130.613339207705 1877204.09228471
-0.0720999999999988 0.00417155718804399 -0.0287596030385857 -10.0413849695527 130.599264494428 1876773.58380486
-0.0721999999999988 -0.00149650710401043 0.0217926333788339 -10.0295302795858 130.585189781151 1877087.56262202
-0.0722999999999987 -0.0177867094289358 -0.0035926029733193 -10.0557509963424 130.571115067875 1876772.67242129
-0.0723999999999987 0.0143811279985571 -0.00383051054998749 -10.0554479133516 130.557040354598 1876976.06099168
-0.0724999999999988 -0.00337123175173822 -0.00577837735524488 -10.0793100096194 130.542965641321 1876777.84827162
-0.0725999999999988 -0.00451499506420591 0.0119783740677171 -10.0844354390288 130.528890928045 1876863.07167854
-0.0726999999999989 -0.000685876924570393 0.000672164933564565 -10.0990447715216 130.514816214768 1876781.41425505
-0.0727999999999987 0.0114872923643107 -0.012589710849846 -10.1126942298918 130.500741501491 1876743.33227116
-0.0728999999999987 -0.00315674413448235 0.0112635315212087 -10.1214866700358 130.486666788214 1876747.40650457
-0.0729999999999988 -0.00725485802059041 0.00355978165465752 -10.1386442864106 130.472592074938 1876673.29978429
-0.0730999999999986 0.0194150273035445 -0.0145536665834903 -10.1464221396992 130.458517361661 1876765.73038279
-0.0731999999999989 -0.0140769073141335 0.00429358958303754 -10.1655881740704 130.444442648384 1876577.71341204
-0.0732999999999987 -0.00443713510215058 0.0086537417314676 -10.1700679791566 130.430367935108 1876665.54252265
-0.0733999999999988 0.00776791365262764 -0.0260796563990453 -10.1927028506633 130.416293221831 1876422.41011416
-0.0734999999999988 0.00380393409354757 0.0183610366498233 -10.188449513195 130.402218508554 1876673.59283767
-0.0735999999999987 -0.0166986290753209 -0.00175215035032539 -10.219591733838 130.388143795278 1876364.84323947
-0.0736999999999987 0.0175170932551229 -0.00175208025928693 -10.2163262417257 130.374069082001 1876641.82631444
-0.0737999999999988 -0.00963386670970076 -0.00999468198412715 -10.2443591593529 130.359994368724 1876281.50287075
-0.0738999999999988 0.000527842016590105 0.014962200317289 -10.2379533642444 130.345919655448 1876555.20532338
-0.0739999999999989 -0.00356931629123776 -0.010146052605363 -10.2699202430678 130.331844942171 1876225.26912001
-0.0740999999999987 0.0196353796261584 0.0050705949467204 -10.2631566845915 130.317770228894 1876506.04587712
-0.0741999999999988 -0.023406446090082 0.000452636004986207 -10.2965608177737 130.303695515617 1876066.09144365
-0.0742999999999988 0.0143850708285622 0.0152298904331565 -10.2828461705778 130.289620802341 1876517.89478822
-0.0743999999999986 0.00306070876440398 -0.0314450722967707 -10.3187250448932 130.275546089064 1876063.44052581
-0.0744999999999989 0.00327173056017492 0.0269407835274947 -10.3045233547955 130.261471375787 1876504.09012735
-0.0745999999999988 -0.0225612027948676 -0.00781184373624902 -10.3467333470897 130.247396662511 1875945.0447888
-0.0746999999999988 0.0320925307154018 -0.00413099028629336 -10.330119272947 130.233321949234 1876367.77097795
-0.0747999999999988 -0.0235332321729168 -0.00926571383010335 -10.3720100014144 130.219247235957 1875824.57937279
-0.0748999999999987 0.00927616614746685 0.0303264995058373 -10.3474845602101 130.205172522681 1876490.3056292
-0.0749999999999987 -0.00864710792399115 -0.02768127679595 -10.3941659802124 130.191097809404 1875827.70322447
-0.0750999999999988 0.0280621239190191 0.022380611755138 -10.3688182075775 130.177023096127 1876454.17098351
-0.0751999999999988 -0.0290181473161482 -0.0137379238255206 -10.4258967443646 130.162948382851 1875658.24581985
-0.0752999999999989 0.0220851797058524 0.0275992918921055 -10.393305691124 130.148873669574 1876397.69790915
-0.0753999999999987 -0.00675665472784793 -0.040395165739139 -10.446716703617 130.134798956297 1875586.33417592
-0.0754999999999988 0.0163740357891522 0.0320312181162688 -10.4148007733837 130.12072424302 1876413.0397518
-0.0755999999999988 -0.0364871538261538 -0.0198944730636912 -10.4779757541626 130.106649529744 1875487.53671622
-0.0756999999999987 0.0463961173659428 0.00450927655376948 -10.4385799960712 130.092574816467 1876347.03107099
-0.0757999999999989 -0.0368203184103948 -0.022004164867263 -10.5028271548162 130.07850010319 1875366.6118424
-0.0758999999999988 0.0131304260067114 0.0465842143651392 -10.4579167720731 130.064425389914 1876282.3077787
-0.0759999999999988 -0.0167339973046591 -0.0469230344696617 -10.5293221059495 130.050350676637 1875336.93922384
-0.0760999999999988 0.0364738825443836 0.0213440070328789 -10.4823405872527 130.03627596336 1876313.25420605
-0.0761999999999987 -0.0419163918493831 -0.0212647566658141 -10.5489443272609 130.022201250084 1875298.14099366
-0.0762999999999987 0.0184260370592957 0.0372306143440209 -10.5062722647153 130.008126536807 1876204.31205307
-0.0763999999999988 -0.00748495899801709 -0.0466484801010925 -10.5677965211886 129.99405182353 1875237.12946902
-0.0764999999999988 0.0215631690901413 0.027193828784248 -10.5343234990957 129.979977110254 1876076.27730376
-0.0765999999999989 -0.0402010563824332 -0.0057359915365855 -10.5917586476605 129.965902396977 1875271.53356451
-0.0766999999999987 0.0348390677546121 0.00518437755570223 -10.5635831698221 129.9518276837 1875963.52663107
-0.0767999999999988 -0.0105055449767006 -0.030030832137957 -10.6131161036762 129.937752970423 1875285.36883826
-0.0768999999999988 -0.00381719907991206 0.0310371942228441 -10.5902781920699 129.923678257147 1875839.2410732
-0.0769999999999987 -0.0113109339162211 -0.0167568309037154 -10.6292371808288 129.90960354387 1875304.46384712
-0.0770999999999987 0.0182295944424325 -0.00215466430853815 -10.6213151786547 129.895528830593 1875637.82360231
-0.0771999999999988 -0.0175331774754408 -9.26174361995104e-05 -10.6490367076668 129.881454117317 1875311.09187616
-0.0772999999999988 0.00376774884147313 0.00892271060727652 -10.644640984989 129.86737940404 1875589.19145464
-0.0773999999999989 -0.00491861903054211 -0.0055354551199033 -10.6728230761699 129.853304690763 1875370.04537308
-0.0774999999999987 0.0114408443241337 -0.00406661472346932 -10.6746046224269 129.839229977487 1875471.43512887
-0.0775999999999988 -0.0110307471371839 0.00526520047563845 -10.6889122085118 129.82515526421 1875377.300028
-0.0776999999999988 0.000656191552354526 -0.00116138463733397 -10.6999265969203 129.811080550933 1875308.93138445
-0.0777999999999988 0.00760015506709032 0.00022927201668167 -10.71199895766 129.797005837657 1875297.57376671
-0.0778999999999989 -0.00511674093538876 0.00247832884551976 -10.7278407096058 129.78293112438 1875245.43537306
-0.0779999999999987 0.00237648797569614 0.0054393965976452 -10.7308316225691 129.768856411103 1875362.45320057
-0.0780999999999988 0.00258057896133236 -0.010907221313872 -10.7532874920015 129.754781697826 1875201.36409268
-0.0781999999999988 0.00117820650743853 0.0141324475086134 -10.7534258741316 129.74070698455 1875353.14446194
-0.0782999999999987 -0.00288616605047924 -0.0053114741909844 -10.7747839745114 129.726632271273 1875136.63298164
-0.0783999999999987 0.00307334588011224 0.00479126527403336 -10.7820819288339 129.712557557996 1875174.38861729
-0.0784999999999988 -0.00474751178932746 -0.00550156203712985 -10.8044901919779 129.69848284472 1875005.97284107
-0.0785999999999988 0.00928338283111052 -0.00094839014239766 -10.8043382384201 129.684408131443 1875217.93550983
-0.0786999999999989 -0.0139407499302956 -0.00459330959837889 -10.8281523065308 129.670333418166 1874967.97600628
-0.0787999999999987 0.0154410733504068 0.00962726574578536 -10.8200184475859 129.65625870489 1875279.97896628
-0.0788999999999988 -0.0119582737711791 -0.0124215595440894 -10.8558239788159 129.642183991613 1874847.18253888
-0.0789999999999988 0.0117027037904588 0.0156613221056423 -10.8360246458977 129.628109278336 1875252.97727803
-0.0790999999999987 -0.0140203516025948 -0.0206537148092293 -10.878477152755 129.61403456506 1874693.63825289
-0.0791999999999989 0.0136611520742638 0.0195953916743147 -10.8602632390665 129.599959851783 1875216.79932138
-0.0792999999999987 -0.0187488531048105 -0.0178829763346195 -10.9054373360575 129.585885138506 1874617.25583513
-0.0793999999999988 0.0282668715353028 0.0146199722469042 -10.881566039979 129.571810425229 1875300.07195586
-0.0794999999999988 -0.0316209628033203 -0.0177767814327301 -10.9374908717374 129.557735711953 1874506.37649757
-0.0795999999999987 0.0303491349059753 0.0266816754120703 -10.8930508643852 129.543660998676 1875383.51797375
-0.0796999999999987 -0.0209710758299556 -0.0407439201351852 -10.9689421280772 129.529586285399 1874337.81543739
-0.0797999999999988 0.0261287303939857 0.0409767769198966 -10.914967882257 129.515511572123 1875369.21240139
-0.0798999999999988 -0.043253804224172 -0.0316048413461295 -10.9943265688007 129.501436858846 1874148.4823456
-0.0799999999999989 0.0480663339551081 0.0273594683255342 -10.9347739459625 129.487362145569 1875385.48238998
-0.0800999999999987 -0.0340660135011984 -0.0391533820744664 -11.0177028644242 129.473287432293 1874157.05697927
-0.0801999999999988 0.027310688744564 0.0491232766133365 -10.9606112188847 129.459212719016 1875397.23208494
-0.0802999999999988 -0.0332507059014093 -0.0498400738662094 -11.0435191029526 129.445138005739 1874068.47021778
-0.0803999999999987 0.037841304629729 0.036555251497848 -10.9766908591465 129.431063292463 1875293.16295995
-0.0804999999999989 -0.0471281834564813 -0.0343210569448335 -11.0700072762101 129.416988579186 1873982.20868282
-0.0805999999999988 0.032664930687561 0.0447945285517142 -11.008677819118 129.402913865909 1875235.77816965
-0.0806999999999988 -0.0219022057095174 -0.0474644144599525 -11.090589991837 129.388839152632 1874016.05356766
-0.0807999999999988 0.0307633977335351 0.037426128336934 -11.0312640761264 129.374764439356 1875149.04889779
-0.0808999999999987 -0.0392510757526565 -0.0212007494613384 -11.104794184152 129.360689726079 1874124.0336276
-0.0809999999999987 0.0326891175687595 0.0221731563689371 -11.0632028731046 129.346615012802 1875050.78347381
-0.0810999999999988 -0.0243564640173213 -0.0300348089255319 -11.1269129277123 129.332540299526 1874121.73040006
-0.0811999999999988 0.0143700301498731 0.0354646866863982 -11.0866321051921 129.318465586249 1874847.89508878
-0.0812999999999989 -0.0209454857102169 -0.0236471763014675 -11.1434898849326 129.304390872972 1874082.97210469
-0.0813999999999987 0.0228674228448663 0.0132806972149284 -11.1195117339928 129.290316159696 1874731.47890115
-0.0814999999999988 -0.0174609660254463 -0.0231391913677409 -11.1664484149413 129.276241446419 1874111.10611641
-0.0815999999999988 0.00734482412104594 0.0231103152991792 -11.143768286952 129.262166733142 1874709.62658888
-0.0816999999999987 -0.012795440703509 -0.0158416763480778 -11.1829815462672 129.248092019866 1874159.697398
-0.0817999999999987 0.0178090657349074 0.000955188485106715 -11.1752668370901 129.234017306589 1874481.27709546
-0.0818999999999988 -0.0127935637471757 -0.00707566570584395 -11.2056011196346 129.219942593312 1874119.57586237
-0.0819999999999988 0.00191690469389162 0.0145258419001023 -11.1926551892474 129.205867880035 1874458.69421068
-0.0820999999999989 0.00238098730434809 -0.0154116693964988 -11.2236908012892 129.191793166759 1874198.20260686
-0.0821999999999987 0.00460731101156898 0.00517335064037039 -11.2301561088159 129.177718453482 1874331.39658215
-0.0822999999999987 -0.00701693495981583 0.00896122270959676 -11.2434433900563 129.163643740205 1874220.11739389
-0.0823999999999988 0.00606413800159477 -0.00418812600754013 -11.2511215907637 129.149569026929 1874146.8974829
-0.0824999999999989 0.00845918248333623 0.0027475984361137 -11.2601810455326 129.135494313652 1874208.79375035
-0.0825999999999989 -0.00752449835851774 -0.00118084351165594 -11.2851066973463 129.121419600375 1874021.48010479
-0.0826999999999987 0.00970733071356507 0.010190717698682 -11.2800863648658 129.107344887099 1874323.63871627
-0.0827999999999988 -0.011782915006511 -0.0103328738684412 -11.3090264423766 129.093270173822 1873943.51547517
-0.0828999999999988 0.0182708041169799 0.00466340145247584 -11.3013425471926 129.079195460545 1874267.56376432
-0.0829999999999987 -0.016230639880027 -0.00743918497283256 -11.3340001045268 129.065120747269 1873802.44830064
-0.0830999999999987 0.00619940061229934 0.0198480329740363 -11.3230279266151 129.051046033992 1874152.79292711
-0.0831999999999988 -0.00193557956746254 -0.0234664335602578 -11.3590337627053 129.036971320715 1873734.51233638
-0.0832999999999988 0.0116043409407355 0.0133988016557206 -11.3461788431992 129.022896607438 1874228.66761267
-0.0833999999999989 -0.0260881426516765 -0.00849541780027398 -11.3884402735293 129.008821894162 1873701.83301066
-0.0834999999999987 0.0275875325708943 0.00806669708492379 -11.3665134284126 128.994747180885 1874242.12714371
-0.0835999999999988 -0.0135358389541606 -0.0241524831311607 -11.4100960154224 128.980672467608 1873639.81014078
-0.0836999999999988 0.00939411930550501 0.0272836987585948 -11.3854029663199 128.966597754332 1874159.8565523
-0.0837999999999987 -0.0228023290103682 -0.0194859466175436 -11.4407516943837 128.952523041055 1873438.78430192
-0.0838999999999989 0.0284778529567853 0.0156741255791175 -11.4043029798762 128.938448327778 1874236.54321312
-0.0839999999999988 -0.0169359144879824 -0.0224011653204118 -11.4571273624031 128.924373614502 1873517.65299944
-0.0840999999999988 0.0154124422646555 0.0291319651006309 -11.4289557957075 128.910298901225 1874185.52115458
-0.0841999999999988 -0.0244429786614484 -0.0267108010963599 -11.4840350946491 128.896224187948 1873389.23468087
-0.0842999999999987 0.0354366970289494 0.01575189366251 -11.4444188958992 128.882149474672 1874192.06344511
-0.0843999999999987 -0.0377477488363195 -0.0174933183963036 -11.5123168932608 128.868074761395 1873230.36969336
-0.0844999999999988 0.0265745032661316 0.0397605104995273 -11.461501895543 128.854000048118 1874242.24485691
-0.0845999999999988 -0.0200483691537361 -0.0521801472802858 -11.5444462801804 128.839925334841 1873061.56205347
-0.0846999999999989 0.0410804279919597 0.0448572240447561 -11.4735494008518 128.825850621565 1874451.94074882
-0.0847999999999987 -0.069175121309302 -0.0275402210729999 -11.5743909736344 128.811775908288 1872884.54827334
