# Fix print output for fix defprint
-0.1412 0.0163430594459816 -0.0219187308099885 -16.3397308823394 40.2800213166029 69476.5457004148
-0.1413 0.109598072615118 -0.0842051664949075 -16.3410860262418 40.275331048634 69480.674430035
-0.1414 -0.0460699502297988 -0.000948692798526907 -16.3536286335081 40.2706407806652 69461.3914436705
-0.1415 -0.0304126289467533 0.119875580155203 -16.2954664110213 40.2659505126963 69487.3644297475
-0.1416 0.0185133863997444 -0.137250631354231 -16.4353634297584 40.2612602447275 69420.4580362007
-0.1417 0.109917357600644 0.0598082403004455 -16.2647910507598 40.2565699767586 69519.3522413944
-0.1418 -0.10448948111805 -0.0469447858514889 -16.435824855233 40.2518797087897 69421.3021640728
-0.1419 0.0289916871074815 0.117555474657456 -16.2722930863205 40.2471894408209 69529.2611603274
-0.142 -0.0161941669132572 -0.144898079308361 -16.4832424861754 40.242499172852 69432.466213307
-0.1421 0.0892749148649765 0.0542761102904543 -16.266724518216 40.2378089048831 69541.5220858281
-0.1422 -0.104360077794486 -0.0456416017554062 -16.4921514654624 40.2331186369143 69426.4635759392
-0.1423 0.0389220701855559 0.0696224990836761 -16.3216766326164 40.2284283689454 69513.8878052585
-0.1424 -0.0345533649578569 -0.0698224250612674 -16.4663354425234 40.2237381009765 69445.1630889698
-0.1425 0.0206770785036804 0.0257240411558223 -16.3918416251982 40.2190478330077 69494.9040039026
-0.1426 -0.0133956835072023 0.0885556183674164 -16.3430828154738 40.2143575650388 69513.1879952662
-0.1427 -0.00900622326793731 -0.0786465734382608 -16.4488308716406 40.20966729707 69460.3802538226
-0.1428 0.124989103654555 0.00783462978391537 -16.2899125356319 40.2049770291011 69532.5425967867
-0.1429 -0.117534803630516 -0.0329930613443015 -16.5364254664524 40.2002867611322 69426.7132131085
-0.143 0.0155737342961648 0.129461246206009 -16.3423728357305 40.1955964931634 69532.9795457129
-0.1431 -0.0444729226173464 -0.119078017226253 -16.529890833762 40.1909062251945 69434.824833082
-0.1432 0.0885585550333596 0.000937633556624254 -16.3333800244212 40.1862159572256 69541.7150188829
-0.1433 -0.114741792074008 -0.0210620004372656 -16.4649753867169 40.1815256892568 69466.7110024514
-0.1434 -0.0342974523158791 0.12245717651125 -16.3564584211924 40.1768354212879 69530.1675586535
-0.1435 0.0354611061102307 -0.110351488850728 -16.4479343518755 40.1721451533191 69472.2492156424
-0.1436 0.0545747730512293 -0.0453629337582403 -16.4255105784331 40.1674548853502 69499.0167811108
-0.1437 -0.0938887031364483 0.118181080199262 -16.3957778811745 40.1627646173813 69512.5332342919
-0.1438 -0.0155626460599337 -0.0151203888177529 -16.4339930344576 40.1580743494125 69496.0115858501
-0.1439 0.134570373213677 -0.0598563168951382 -16.3886415881512 40.1533840814436 69539.5702941775
-0.144 -0.0912190516700571 0.0108478376616066 -16.4781814003903 40.1486938134747 69482.1445302432
-0.1441 -0.0400820469693797 0.118299428962045 -16.4086463912407 40.1440035455059 69525.6376783073
-0.1442 0.0207877773883138 -0.0946824145390395 -16.5322980905536 40.139313277537 69461.3068836458
-0.1443 0.0591846306708962 -0.00979124183827665 -16.4155646794755 40.1346230095681 69516.7190701043
-0.1444 -0.0654237191746598 0.0254140505234326 -16.4664446542516 40.1299327415993 69495.1993506853
-0.1445 0.0328765928964258 0.0216511371425736 -16.4416053166151 40.1252424736304 69527.616543091
-0.1446 -0.00440670885234908 -0.0426334260427004 -16.4902329192894 40.1205522056615 69499.2236294436
-0.1447 0.0340616217002306 0.0323150180873191 -16.418355139632 40.1158619376927 69536.2647940565
-0.1448 -0.0520125453079142 -0.0200477662366866 -16.5065237718006 40.1111716697238 69491.5623088156
-0.1449 0.0629884766689524 0.0130797554250678 -16.4556851194489 40.1064814017549 69530.0035915268
-0.145 -0.0536207717083322 -0.0280287368354879 -16.5173665725158 40.1017911337861 69494.7116119483
-0.1451 0.0444762471111955 0.00657656493046551 -16.4037532155682 40.0971008658172 69553.7849793603
-0.1452 -0.0112047774993414 -0.00568687517367062 -16.4532217750937 40.0924105978484 69524.4423923349
-0.1453 -0.000630773212710052 0.0132424217218907 -16.4589597540786 40.0877203298795 69535.3297682826
-0.1454 -0.00756612857862239 0.0113393074625033 -16.4638139239885 40.0830300619106 69528.7973322188
-0.1455 0.0213550410835833 -0.0571933142568905 -16.501623529286 40.0783397939418 69505.4208446209
-0.1456 0.0181301646702305 0.0472321901738657 -16.433444307936 40.0736495259729 69552.9336894533
-0.1457 -0.00277877710470062 -0.0388347593601772 -16.4727359079552 40.068959258004 69522.5264723749
-0.1458 0.0328709160859315 0.0672179207847155 -16.4365073925082 40.0642689900352 69569.4638966
-0.1459 -0.0618448805894182 -0.0273628378606689 -16.5545883940213 40.0595787220663 69511.3861152766
-0.146 0.0380418300741949 0.027542740477571 -16.4193753741284 40.0548884540975 69558.9584860209
-0.1461 -0.0268425333478892 -0.0597899905943272 -16.548964300211 40.0501981861286 69504.8825903323
-0.1462 0.0544186232883004 0.0337765763886667 -16.4428179329907 40.0455079181597 69566.4729728804
-0.1463 -0.0303851820360981 -0.000842059513671531 -16.5199064118199 40.0408176501909 69541.0832824739
-0.1464 0.0173610558396294 0.0178513078324521 -16.4762282976707 40.036127382222 69560.8185966834
-0.1465 -0.01533554034174 -0.061663100216575 -16.5525469678356 40.0314371142531 69522.5568654897
-0.1466 0.0229155294136577 0.0616153361207795 -16.4633229465572 40.0267468462843 69575.9559289128
-0.1467 -0.0668488191956581 -0.0421714252238837 -16.5755256418489 40.0220565783154 69509.4464322999
-0.1468 0.0367728848384618 0.020854558436636 -16.469736123086 40.0173663103465 69574.3484153158
-0.1469 -0.0295976553212306 -0.0673279544764953 -16.5256924165417 40.0126760423777 69544.7523907843
-0.147 0.0671836441127608 0.0479474396924613 -16.4470925927318 40.0079857744088 69605.2811827024
-0.1471 -0.104229794552548 0.0160080648252639 -16.5754449641692 40.0032955064399 69529.2521364503
-0.1472 0.0455825184694218 0.0158769692869695 -16.4811041917389 39.9986052384711 69579.3782091145
-0.1473 0.0596012565367903 -0.0802272897564134 -16.5156102432406 39.9939149705022 69555.1281391295
-0.1474 -0.0651148161094731 0.0398765590436974 -16.562388353496 39.9892247025333 69546.0284070135
-0.1475 -0.00791919425272396 0.0443380253278828 -16.5620585857482 39.9845344345645 69572.2417592182
-0.1476 0.0157214577112566 -0.0351385742521298 -16.5512170720254 39.9798441665956 69563.6935734071
-0.1477 0.0781823124553885 -0.00430927133108992 -16.4918838938493 39.9751538986268 69590.2100686556
-0.1478 -0.0916395599872939 0.0271955318986062 -16.6534402052293 39.9704636306579 69524.4643585814
-0.1479 0.0502739724405146 0.0227995729372937 -16.5235817653207 39.965773362689 69588.0671525031
-0.148 -0.00902371358972078 -0.108522838008821 -16.6267337128681 39.9610830947202 69531.5329900083
-0.1481 -0.0114957833852043 0.0984814737620768 -16.4895750568884 39.9563928267513 69604.2767200041
-0.1482 -0.0665501673076093 -0.0144525167568021 -16.5990956429873 39.9517025587824 69546.5611481795
-0.1483 0.133969666256069 0.00614869742841392 -16.4675993830753 39.9470122908136 69631.166030169
-0.1484 -0.0598299056243454 -0.0362113489196396 -16.584476982701 39.9423220228447 69550.5406203213
-0.1485 -0.0662502331764605 0.131452698812432 -16.5602041738169 39.9376317548759 69588.6595617966
-0.1486 0.0096849786884091 -0.0617208531829477 -16.65522361039 39.932941486907 69545.1710866083
-0.1487 0.101439231071618 -0.0589871586445357 -16.5637496342311 39.9282512189381 69588.9149822641
-0.1488 -0.0559337353555573 0.0368597870240465 -16.5820793772647 39.9235609509693 69588.107387828
-0.1489 -0.0491381759271798 0.0278755551869171 -16.5682038582917 39.9188706830004 69583.419222729
-0.149 0.109498601559184 0.0366070421331492 -16.4845916061195 39.9141804150315 69639.1719923113
-0.1491 -0.0323008981910775 -0.146540723211859 -16.6839194130677 39.9094901470627 69528.2868547076
-0.1492 0.0515818290555573 0.134103466734182 -16.4397717812444 39.9047998790938 69654.2093056844
-0.1493 -0.0982214288137134 -0.0841289163020608 -16.7105604112035 39.9001096111249 69523.927554339
-0.1494 0.0822010082140863 0.114485598827985 -16.416632680123 39.8954193431561 69679.0624091836
-0.1495 -0.0753689164995475 -0.155677685240753 -16.7680369524174 39.8907290751872 69522.7312603904
-0.1496 0.0711596588970351 0.127691015597291 -16.4103012248352 39.8860388072183 69682.377600494
-0.1497 -0.0466090272377255 -0.0580141452832069 -16.6686995262063 39.8813485392495 69558.8921284141
-0.1498 -0.00729056444797797 0.0155597309432894 -16.6577500181029 39.8766582712806 69585.576894431
-0.1499 0.0409408599653298 0.00059085629625805 -16.5933531883064 39.8719680033118 69610.9594740853
-0.15 -0.0688609489259517 -0.0828481777075725 -16.7521658369648 39.8672777353429 69539.7162234777
-0.1501 0.0915156573888828 0.124164708380599 -16.4877286602413 39.862587467374 69680.0795281381
-0.1502 -0.103497241576547 -0.146612908657507 -16.7689988480767 39.8578971994052 69527.3838219936
-0.1503 0.160950853527571 0.113032793229498 -16.4300603267824 39.8532069314363 69705.1453703648
-0.1504 -0.226958713501982 -0.108580904056667 -16.8957348541798 39.8485166634674 69471.0914780066
-0.1505 0.122390146008326 0.240798954857789 -16.3917115519179 39.8438263954986 69731.4186037761
-0.1506 -0.0871722527568507 -0.270367614186411 -16.8390502928279 39.8391361275297 69493.2246062247
-0.1507 0.128987732043456 0.156791421529842 -16.4166243914523 39.8344458595608 69718.8286696331
-0.1508 -0.164027068560115 -0.01562975470962 -16.7586394616786 39.829755591592 69551.5927358982
-0.1509 0.0670321325170379 0.0145518977077021 -16.5678647905963 39.8250653236231 69649.183619025
-0.151 0.0627136909347424 -0.0323051585493332 -16.6543820667261 39.8203750556543 69624.5392889332
-0.1511 -0.0369457393640951 -0.0480080152128128 -16.7644970599221 39.8156847876854 69571.4063222319
-0.1512 0.0204487479858656 0.168803491128777 -16.5345403647912 39.8109945197165 69674.8003360239
-0.1513 -0.0873095779989101 -0.127718652741425 -16.7684452420257 39.8063042517477 69548.9875183924
-0.1514 0.176885346089914 0.0931043653613954 -16.5044822613277 39.8016139837788 69711.9992599938
-0.1515 -0.160303121147694 -0.0799075872010112 -16.8361310519372 39.7969237158099 69538.404003061
-0.1516 0.102360961329701 0.17219303494742 -16.4612347254447 39.7922334478411 69730.1244256303
-0.1517 -0.0804165133646373 -0.191736113938494 -16.7252329064433 39.7875431798722 69556.4564998601
-0.1518 0.125855428910926 0.119027342084766 -16.4220327150395 39.7828529119033 69734.4475877543
-0.1519 -0.118287782399395 -0.0278070266885605 -16.7189517230096 39.7781626439345 69587.7900795011
-0.152 0.0597280805265923 0.0222827221141229 -16.6044476908672 39.7734723759656 69670.1153403143
-0.1521 0.00276288480350763 -0.0373247590426796 -16.6325108223061 39.7687821079968 69649.6868834348
-0.1522 0.0123612190428986 0.0297417544549915 -16.6119561419974 39.7640918400279 69661.9390799498
-0.1523 -0.0210429424918317 0.00251737172208834 -16.6260127012603 39.759401572059 69649.187058337
-0.1524 0.0141223583206436 0.0037113448964121 -16.6405491308219 39.7547113040902 69651.6874282284
-0.1525 -0.00628426282873983 -0.0595465875141027 -16.6593108806645 39.7500210361213 69630.593556587
-0.1526 0.0361459429665934 0.0133010187876174 -16.5792663273974 39.7453307681524 69678.0547761592
-0.1527 -0.0699761866106708 -0.00290376909876273 -16.6830254412902 39.7406405001836 69638.8217926299
-0.1528 0.0685077172291134 -8.39676652846964e-05 -16.595760159216 39.7359502322147 69694.1455855282
-0.1529 0.0113036337247323 -0.0589152178302107 -16.7055922182082 39.7312599642458 69640.1250283466
-0.153 -0.0218141437311728 0.057634539470206 -16.5894724313847 39.726569696277 69674.5719119145
-0.1531 -0.0297829935917409 0.0031268327708168 -16.6792191985738 39.7218794283081 69644.0034001279
-0.1532 0.0338389808603166 -0.0161637231212565 -16.6111490713311 39.7171891603392 69670.4792970012
-0.1533 0.00317278637675922 0.0181037507203005 -16.6829856943807 39.7124988923704 69664.7419963581
-0.1534 -0.107348451105205 0.0301974081953338 -16.6333065928632 39.7078086244015 69660.7115941345
-0.1535 0.0743253931609211 0.0176915901481898 -16.5398766340145 39.7031183564327 69710.3392849935
-0.1536 -0.0094348971704851 -0.105423873628206 -16.6802965212943 39.6984280884638 69627.199130152
-0.1537 0.0269434818254124 0.0928119527320714 -16.5188110841768 39.6937378204949 69724.6227523152
-0.1538 -0.0862366227367564 -0.0331283301854395 -16.6617373755124 39.6890475525261 69647.5667330611
-0.1539 0.0885120222373457 0.0430633951464138 -16.5561428305436 39.6843572845572 69729.6625817898
-0.154 -0.0370811720684517 -0.11623609707139 -16.7094253070518 39.6796670165883 69639.1700098267
-0.1541 0.0545505078018629 0.0966468071542734 -16.5023339885634 39.6749767486195 69743.2933096645
-0.1542 -0.140562772450827 -0.0386046538106665 -16.7073524429992 39.6702864806506 69625.465437066
-0.1543 0.0553862258545302 0.0780121065439127 -16.4378949140127 39.6655962126817 69752.441296157
-0.1544 -0.00764789059781148 -0.0730215590254992 -16.4361464684688 39.6609059447129 69714.4560572957
-0.1545 -0.0180378104998705 0.0176858107618693 -16.3141622472002 39.656215676744 69759.5948768264
-0.1546 -0.0263304113708477 0.0979251603685662 -16.3548905013971 39.6515254087752 69775.8249407835
-0.1547 0.0151171498479434 -0.0587517796915415 -16.5004664979556 39.6468351408063 69726.937944096
-0.1548 0.0848652271788904 -0.0423896100923273 -16.4478881501448 39.6421448728374 69753.0523229211
-0.1549 -0.173303833707309 0.0203443611136734 -16.6071396248373 39.6374546048686 69674.2962483505
-0.155 0.0695772710546765 0.105625048583778 -16.5041923179915 39.6327643368997 69769.4034493412
-0.1551 -0.0588053681157023 -0.168906977754604 -16.6266498415268 39.6280740689308 69661.2990999387
-0.1552 0.143553651892725 0.0624581978976742 -16.2761918227109 39.623383800962 69838.6715387875
-0.1553 -0.142402715810143 0.0391276634962317 -16.3935993143116 39.6186935329931 69741.545756804
-0.1554 0.0696915012146211 0.0511505648718693 -16.2712367462093 39.6140032650242 69827.1268094191
-0.1555 -0.0472534803835822 -0.0778146986861103 -16.3528176395925 39.6093129970554 69755.5700562423
-0.1556 0.0288673569648191 0.014987743398923 -16.213051872654 39.6046227290865 69816.9231450759
-0.1557 -0.0435293551447461 0.0270521507189711 -16.3012584365941 39.5999324611177 69788.965104903
-0.1558 -0.0151122194430384 0.0218874128576209 -16.1372152734496 39.5952421931488 69821.5126359988
-0.1559 -0.00321165400098318 -0.00767316177665326 -16.0809615504205 39.5905519251799 69837.2540649991
-0.156 -0.0132428095627941 -0.00729470019120926 -16.0299853748278 39.5858616572111 69856.1317146602
-0.1561 0.00787829421101515 0.0380486325759987 -15.9025501664321 39.5811713892422 69900.5890640193
-0.1562 -0.0811918680199455 0.0103828213828675 -15.9646940517285 39.5764811212733 69864.5877268451
-0.1563 -0.0113151866877318 0.0784042574466809 -15.7926805069126 39.5717908533045 69931.5116585438
-0.1564 -0.0403274266516804 -0.00704710680204536 -15.8128859713193 39.5671005853356 69896.2987245068
-0.1565 0.0837788445371427 0.0420657316952986 -15.6323697595917 39.5624103173667 69982.706592616
-0.1566 -0.0804637015848178 -0.0289836233434555 -15.5195939258423 39.5577200493979 69972.119509814
-0.1567 0.071252495462111 0.176436774153724 -15.3045876001541 39.553029781429 70096.8655217562
-0.1568 -0.130198416062999 -0.227218577677294 -15.5447923849211 39.5483395134601 69917.0775597181
-0.1569 0.269867333864289 0.136406173959314 -14.9151499261912 39.5436492454913 70220.364649892
-0.157 -0.224703576492091 -0.176727149126627 -15.3332569823234 39.5389589775224 69956.5066193754
-0.1571 0.152374416485672 0.172880682762175 -14.8650345793073 39.5342687095536 70219.2881920534
-0.1572 -0.113923733578883 -0.181127422274208 -15.0449444362497 39.5295784415847 70058.9710483657
-0.1573 0.0986535335356525 0.112584935573982 -14.6100839790265 39.5248881736158 70250.3553137435
-0.1574 -0.00371493721900118 0.00978195449262035 -14.3479314398577 39.520197905647 70254.501863179
-0.1575 0.0808485643865745 -0.179391594095466 -14.2299032803665 39.5155076376781 70249.4483822586
-0.1576 0.0529684583005223 0.16143243252112 -13.7136222705955 39.5108173697092 70417.7059862697
-0.1577 -0.225966561795582 -0.0989916107753992 -13.7138608442817 39.5061271017404 70253.8681033298
-0.1578 0.306894543516097 0.0577629103217645 -13.0264042214399 39.5014368337715 70526.4649012058
-0.1579 -0.165695852868856 -0.168937035116427 -12.9624107885337 39.4967465658027 70353.5773921255
-0.158 0.158452147505644 0.168036071020727 -12.0594640776759 39.4920562978338 70642.7158567873
-0.1581 0.0493795739412293 -0.303467267468612 -11.8409241838385 39.4873660298649 70506.7731516245
-0.1582 0.143350673354869 0.0586378740145782 -10.8388063377192 39.4826757618961 70742.0130677119
-0.1583 -0.0189280946319523 -0.137143003063589 -10.2674531092613 39.4779854939272 70667.9921296217
-0.1584 0.212989371366409 -0.0567163699818453 -9.46485735257763 39.4732952259583 70817.3998621907
-0.1585 0.0138483376570357 -0.149978829236301 -8.91463799133382 39.4686049579895 70758.5731526881
